X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.6928608604735025,0.40936140273617727,0.17812205816274676,0.6367630874657056,0.39821233156447594,-0.2611510290647458,0.6787644496576665,0.7590835588203908,0.4417408921508509,0.8533984511504812,0.22423002611940165,-1.0168469657101737,0.5485088162081008,0.7368848640769293,-0.9338650195228835,-0.4472874237419458,1.0934053980574265,-0.03465726044204554,0.2936599803584946,0.09332750137397912
-0.6027538053657525,-0.8735178824576663,3.13918395512824,0.5316034936532545,-1.097596564105181,0.6051943352918779,-1.1150756195499014,-0.3864970394187247,-0.3725686577461001,-0.38095290766178524,-0.42454285960046456,-0.8107572840221382,-0.7401813356414247,1.5782456673813756,0.8724897330196069,0.9375558544663466,0.5463705440912584,1.075260787365413,-1.296068352008009,1.543074383635184
0.759367092459862,-0.6697762336042977,-2.1705214137922315,2.150833338763864,-1.2640770144813016,1.6357255239071535,-1.0611174965925636,-0.16976255138786658,-0.9216903211540663,-1.4420614499317148,-0.7269475032494023,-0.049229367311472205,-0.5387520558184914,0.3927706211555002,1.061729355454548,1.715259660868872,-2.1871981601978936,0.9251104290723248,-0.40095617193544586,0.7581376088332703
-1.8213364689124982,-0.5947344048002684,0.18302939589287423,1.5290843114314119,-1.9019187274587308,1.0791406938421135,-1.2126269302184856,-0.5557320680790844,-0.810146947764442,0.34053545631441307,0.8473746871608675,-0.5991513547959427,-1.162855858465154,-0.036801446837113096,0.7875254838362012,1.0757378470873133,-1.2698894879394542,-0.06192993458835258,0.6804129345588423,0.0524585050653195
-0.5164243421327243,-0.6401805470522834,0.2319028030747242,0.4628786684849434,-0.5974139201574061,-1.0674294572950886,1.2141151159453947,-0.5867327104218759,-3.2090357305770123,0.11935444650063487,0.9802801310443392,1.4537986579354416,0.4740176646192917,0.9480493077276375,-0.9759760914726866,-1.2762298175625308,-0.7013959714536467,0.03915563121825068,-1.5161294941953534,0.35711121452121186
1.80271396938167,0.17211696638013776,0.345188166600769,-1.6065154333439915,-2.1269934541035207,-1.0454659430191522,1.5177349801294844,-1.4618008042837523,0.38055204818990085,-1.4036067557506637,-1.5039807412751194,0.5439560681335769,-1.1442414794179243,1.0458612530007967,2.537330754316069,-0.0632117514405275,0.5273486125526811,-0.33566264834242454,-1.4275920529917876,1.8542055386011518
0.06786155224648727,0.2986170482415811,0.08537806770209866,-1.158531088697021,-0.575218901536661,-0.6111810426405544,0.012162817306177982,-1.432823530745379,-0.46270338166516717,-0.17091198448226425,-0.9212453908377515,0.07025995363399541,-0.8686232990073824,-0.017518864447108144,0.11994926043980447,-0.0626293349967123,-0.05468885397305389,0.14163077465833118,0.2558169763374772,-0.26333762863322874
-0.9123579219996819,-0.738436658758611,-1.0566340526854008,-0.5223588327184359,2.0172329777198645,1.0890930122470148,-1.8408653229422118,2.6102644621791544,1.4837679204315877,0.030134537689661872,1.8972051341592946,-1.2483157688087132,1.007419760130634,-2.0586791545218186,-0.22830237871935766,1.0598178643624019,0.40043544237395784,0.8826100421060207,0.589662791548753,0.11574654946004459
-1.6786649159658915,-0.7625524006415171,1.3493656685759337,-0.4901858905136721,0.3159213881971412,1.5759944957788476,-1.6418042860734243,-0.19158013087361458,0.961660856881178,-1.1369733709999166,-0.16919701878544735,-1.089525681418055,-0.8193462262680635,0.19893855568832441,0.8527961789793678,0.3387089614653133,-1.6191134527862703,-2.586999717557766,0.3027708553400067,0.5410269913489589
0.37389982912722586,0.8973293612087618,-0.6114378281952203,0.7745994311786274,-0.4758152715150824,-0.6034248029197127,0.7103145783226157,-0.8673808973729815,-2.590784619539737,-0.37645500400882437,-2.5936785752223086,1.042833097177105,0.798732627354998,-0.9781008524139699,1.2159084022743467,-0.48871761979266654,-0.13008988783184197,0.6473424124122138,-0.7098621655194602,0.01456539148252881
0.8119382005856033,0.8327382267140438,0.8557160355006346,0.8881500899736371,-0.7704850418140785,-0.5804732092804662,0.4672245268702855,0.42330529352027974,-1.2112175263158247,0.8252629654248788,1.515494775955096,0.8558428332927038,2.130374378839972,0.09642142609453824,-2.214317203708197,-1.1866539500357953,-0.3536497234343555,0.47319274314830795,0.3883291410631912,-0.058771535387788246
1.6237845643610147,-0.4346308523805821,1.039178573215036,-0.5652901737614016,0.5083150395553631,0.20435413782472173,-0.16531703992324243,-0.7405128438043148,0.1747610354341113,1.1430119110502204,-0.3753006442835391,-0.051877338940657894,-1.5907358993333178,0.3565409478906948,0.7561594530765151,0.2263119908582254,-0.21100817104016714,-0.4362063270671597,-0.28094429767386186,-1.9929827544904506
-1.4519147478975534,-0.6608906282784183,0.3473463764742817,1.069737516417095,2.0925470682875273,0.6359625210002698,-2.0680064398429456,-0.5495292466180448,-0.7914708393755936,-1.3702831752768547,0.06859497666523852,-0.8951299736502969,-1.3726446019650276,-0.4739492187571306,1.0633180959744113,0.26494293550005205,0.28064290771317196,1.6853357760698613,1.0273903559939568,0.8334819823834355
0.5133309040962581,1.1191800505651692,0.053048704468885724,0.6621141093032007,-0.6593510267855471,0.8078057360640539,0.061532416837544936,-0.6426139276703238,-1.8050969534193104,-0.025749970656990074,-0.7197605604684364,-0.8765588893557229,-3.0145474310607256,-0.024158457347172875,1.3697755204954531,1.8155808588195104,-1.4295225854517768,0.30742267843218996,-0.21457494111029615,-0.21474093846475512
-2.5951393830545997,-0.21613594114565643,-1.2618838975881683,-1.4510649169305232,-0.18655094174652198,-0.15184841205540134,-0.29665890185603394,-0.8951639579944458,0.05849642109075782,-0.07618598261222286,-0.5491833530431608,-0.12847299559140954,-0.4888874583736363,0.6021617683860427,-0.5243340392157899,-0.02151321369938164,0.45545036366249186,-2.282533073697057,0.28296925475684814,0.46579519837183275
1.5723178313983126,-0.0305375518993545,1.4539080946140586,0.12214688049852278,-0.009109432024902758,-1.055349085018412,0.8643584192291234,0.21198328277622555,0.6116174085655386,1.2062940964897761,2.2103664833725944,0.7508539931528821,1.6171600396196728,-0.6888320893572567,-1.2004957728775643,-0.4701781501508628,-0.8389933665754608,-1.8001280461341609,0.5135248486813635,0.45281310344873926
0.675593225444219,-1.3307545271649843,-0.3396151344980572,0.4277699175806975,0.562930627262201,1.7451732458342317,-2.3156992846373914,1.0147069143628529,-0.8875732307368556,-1.1688294163473272,0.13113472814050708,-0.4671189170640161,-0.45602547063402826,-0.2967321737071935,-0.40133069921457987,1.8906528999706749,-0.7334499027823084,-0.9020411075719376,0.062370625369087114,0.5543541908535483
0.10010385951399403,0.2174847283447128,-2.3319054500465497,-1.5721726976495107,0.8617777450304405,0.5811650186857992,-0.3458486450007348,-0.3207079968677813,-1.3767106563671274,0.6260631417096645,-0.7720141084146311,0.34067496507492034,-0.1768723532036534,-1.6733639505155298,-0.012058452283878099,0.9400638505946783,1.0971421930374532,-1.2467078206278648,-1.8561881131322093,-1.2140357721628348
1.5475315307560846,-0.9386322345734257,1.639399404915401,0.151839391993803,0.6683664095785387,-1.2149034023752292,0.05138723564620347,-1.6980871669551845,-1.327064034234755,-0.7129959417923007,-1.0863095600157837,-0.29755507541744364,-0.8829507781112614,1.8247346850978476,0.861234010797382,-0.9379759943818179,-0.6753314030721065,-0.26098623366453755,-2.2024431410552614,1.6317433439269775
1.5285127314892268,-0.3444125759492121,-1.0859746720150631,-0.36948647589528827,0.933264953070592,0.32745816886982226,-0.4729857603912228,-0.9054807321247761,-1.0730858642348122,0.7275935010233865,-0.7414226186733925,-0.03794261632669526,0.13655564195595574,-0.06641302607197343,0.3947835958189289,-0.003680773847127686,-0.01647808301911195,1.2474872958880596,-0.4788431541684376,-1.1210815004639791
-0.8690467473314383,-0.5664918066221446,0.4224487575146092,-1.5782931069539898,-0.03752714316077055,0.6594990142686321,-1.1387957473485282,-0.8158210713806525,-1.5277522588630212,0.18780198614603305,0.8436778339917022,0.23003431747453995,-1.536877086796119,0.3553580482095477,0.1812981654135247,0.22968978898359355,0.9895317342580066,-0.3313701214431649,-1.2575262154845275,1.0977662906680774
-0.33925471556013825,1.407221542158103,0.008030730020101223,1.1137409720158873,0.27267263313881623,1.3119414527699862,-1.204337889744114,-0.19499900458096553,0.43011212296668183,0.8201148816679856,0.05061957027792314,-0.5111238302847372,-0.751874957020711,0.22190846409509293,0.16961772451655227,0.6219236372485699,-0.8428176398214385,-0.5799061576194581,0.6171853117904703,1.7291201482348764
-0.21137340780655034,-0.20320912183743728,-0.8971586883697225,-1.2983366202163076,-0.16311038365269678,0.558936201336361,0.32925775020118137,1.2187201551747184,0.7038675624018927,-0.5994296313899058,0.1982653031197632,-0.2320459714956047,0.15165585581700805,-0.15055465458635134,0.47755871902796637,0.14078635982488177,2.464126415718346,-0.6846528804984725,0.5380489469683414,-0.9107775873563186
-0.8096411633854328,0.5011791520699662,-1.3557104840787764,-0.45533921279541156,-0.9159417140779895,0.010337414010362443,-0.21017891663853644,-1.0264535559835388,0.5347498562893188,0.7619665061913908,-1.0690848967550144,1.0922574044541944,1.0061714322335091,-1.2895765367783023,1.0289547128784127,-0.8429704288829035,0.8933074699695622,-1.9813813326796461,-0.2749036830034924,0.05572752707533755
-0.7515361803775117,1.6468296318939826,-0.08874329043367367,0.5439872761173219,0.30978831648230837,1.1898131692059422,0.5766059685761908,0.5328208311196059,0.08719155881386284,0.966365221509225,0.6192903848610276,0.14290227382461348,-0.10297465646687691,-0.535434754113975,0.9527457752112388,0.6034302570240356,0.0005559400239612289,-0.851623583742483,1.667130546919923,-1.540543413601472
2.000305998111862,-0.5087837768959342,0.02895357413559093,-0.9119997741476592,0.1088094488566551,0.22578276552443455,0.07573429314102373,0.5854994268180957,0.4913971925466907,0.0022031260890379213,0.5556944147775221,-1.3471547225285556,-0.18550664507185888,0.11891605695905443,-0.2951964601522081,1.5219758941266712,1.4182141041461884,-0.0497608498225479,1.585987675763722,-0.586190557166778
-0.4404870550594451,0.14539866911406846,-0.059780154793055235,0.8085849641803287,-0.2865266968050504,-1.51783208056626,0.3007311311776556,-3.334844264404032,-0.32945214713716453,1.4614969455608264,-1.5326265446653997,0.952854702808659,0.5266729725025118,1.5394084868515856,0.9759473103536749,-1.8528926430072372,-0.1840914606336825,-0.5639780785568564,-1.173897708660051,-1.9212695447542079
1.2524630834596102,-1.0392944977162615,2.497620185423762,2.4303295822977966,0.46935383740590414,-1.8890782573754334,1.3674450350655505,-1.5269908680407571,-0.8219686162628472,-0.7792619930854229,-1.0166396709400098,0.8724939647087985,-1.5380273282712371,1.2612124308073733,1.4614294953940614,-0.584620863785215,-1.0419841087289083,0.5319157470263999,-1.4743668705676953,-0.023870085827156405
0.063458824272278,0.5796458294389865,-0.980022594425709,0.9154387559802325,-0.9118894713530679,-2.3355872161707407,1.9878053423157902,-0.5592177655994616,-0.26082351286117694,1.2427376582028917,1.2681194284717705,2.9735707365102524,-0.5112471946434417,-2.663567334879245,-0.8292092733582519,-1.6478404594411558,-0.9985460009370963,-1.0188228058948225,0.25560231068137274,-1.7735977973580488
0.7067625757429848,-0.06285264595594241,1.5310138547021916,-0.3435930375745107,1.806300601938881,-1.4072928061993657,0.32183830382839707,0.9989493057757588,1.0533860848053493,1.2891166322685073,-0.026881023248034347,-1.116195173213762,0.5879533084706993,-0.10360467350365703,-0.4973063639162981,-1.3078693481431176,0.8615600726872785,-0.308480697786603,1.7268055226084058,-1.611404290698143
0.3529799243500447,0.6423087212392655,-0.7981369578038718,-0.6427516443949698,-0.8454450536865562,0.5619159541144705,-0.7211030241569201,-2.011663166279236,1.177571677116548,-0.4972734318270299,-2.172309214304808,-0.2587413826936149,-1.7349275834833078,1.7048910805791346,2.740430340235578,0.5053502809160378,0.426056938377105,-0.2634187977496623,-0.6899666738258212,-0.08170549952660021
0.36887169477922505,1.1669368329883616,1.2782387823148018,0.19409147881030672,0.9779913305996736,-1.3539524765618256,1.3212567256320653,1.4884285178656922,0.25852071875627597,2.2740512869998395,-0.5086178142195128,0.37614450877691713,0.8447681901493831,-0.9379780945236004,-0.38511445424916496,-0.849245275702102,-0.8329926223045461,-0.40424864792633547,-0.3016279524158655,-0.7220355781708504
-0.0760910145220033,0.1560705290263411,0.4688766503364411,1.727396359884803,-0.2613219289035149,-0.7148000490700078,-0.4824424042996003,0.39346658813241503,0.5631533100023107,-0.280426622733548,0.393734118820905,1.7918749912451195,0.9512216182994643,-1.0063314475713323,-0.18501316036957968,-1.3921584911209914,-1.0931512877255833,-0.7849550042066556,0.8755010948858798,0.2543487749595744
-0.3707113888817443,0.08381411678539741,-0.6588426379114084,0.25934144488954675,-0.040339421158610146,1.72384521427688,-0.8220096805622109,0.6852701625729177,-0.8217604982786116,-0.25266756780617605,-0.3264708590681336,0.5055943624546765,-0.5845172213464733,-1.0942911168921827,-0.5175274029028913,0.5024737769141828,0.24643381125842231,-1.324746689322568,0.18808749634871366,1.0086873595536094
-0.3291810801453734,-1.0667288714129124,-0.006699706051390251,-1.6512780030746181,0.1556315319651876,-0.4154597156703776,-0.25454057438381583,-0.24851290433938716,0.4121757688530241,-0.11559422929221953,1.8098296493485182,-0.14837600083410601,0.36908433533306173,-0.26484943510469183,0.3066079248723797,-0.23390102513299527,1.7871478911519165,-0.034503524585083385,-0.3653501558344238,0.3017498062040507
0.6557123300653815,0.85393912434783,-0.4140391448110871,-0.06290804697364077,0.8742822860597915,-0.8426053015236775,0.7191036275126041,2.4665776551181007,0.9944867669833619,0.4320245695029668,2.0995474664152027,0.371779182142637,2.4316194526015114,0.4197883888271934,-2.254225128940762,-0.618337525590043,-0.16267566322196855,-2.4943467938319888,0.49062187412717,1.4307647361064195
-0.5107177860514891,1.2314060218778506,-0.9280620316662065,0.8583947777723439,-2.0761026401946725,-0.5402727654792214,1.8453392650706013,-0.8841732665208165,-0.4646410710865064,0.5147136349872771,-0.7100072495825887,2.249844292424363,-0.909958508776293,-0.27175918167765006,0.19203041394469625,-0.7598606721463966,-1.4924340549054564,-0.445846458176126,-1.6972726253920993,-0.2855081520880747
-0.8076848440581783,-0.14551192618794026,1.0767913686182964,0.8271714625573425,1.5155880188919821,1.5120228850314206,-0.8825281945148327,-0.500761624423217,-0.07784386681417312,-0.7749286726554667,-0.8545716716510325,-1.263694796926925,-2.1553005377057226,0.582242393059758,1.4621529528407,1.8611561202874385,1.861718421013125,-2.245832331586257,-1.0309229819459513,-0.6763941781656699
0.3274537866314671,-1.5259521852291862,-0.4534850448982268,1.2508923990025955,0.26129701950255085,0.09428569429514665,-0.5126495215953707,-0.009401384723113922,0.4329475197213185,-0.7969564857420015,0.25675136841541807,0.939281673479109,0.24836467224582098,-0.039495238137417704,0.1268577969492848,0.20373699292008618,-0.3736036478930444,-0.1828731831708029,-1.9219062480643219,0.3892094491678722
0.3848348752448336,0.5978570416808658,0.45907249139153494,-0.04842070978793404,-0.12706647143451813,-1.042769656880089,-0.135471308049199,0.21656619965867538,1.105243660001795,-0.499065378201905,-1.2057606542394954,0.525528650163513,-0.3250736400946644,1.3004521514643126,0.23677088175731517,-0.8573860837467213,3.0114813481955447,-0.8466238396683279,0.23625381781078258,0.4706614694065671
-0.680025452559061,-0.704352356586721,0.5009236173885513,1.3793442564883247,0.8031979958588136,-2.191044203399095,0.8555802801850776,0.05106513099972415,0.32817015320130105,0.6381343601218273,1.4743834535784535,1.2402291725768153,1.4659345103850308,1.1407596349387283,-2.226134931858794,-2.367429442318889,-0.0029143440050685854,-1.5343642087352374,0.044945191855007866,-0.1634992006731538
-1.4478432742705374,-0.13550296424462666,0.49100054293745715,-0.07786512282663996,1.9066262788703154,-0.19099969361156313,-0.34054263347949204,0.0697878457323887,0.7182483381971324,-0.1897967285528959,0.9751729108234299,-0.5668946144308853,0.2643378455475289,-0.456057388117306,-0.784151626207688,-0.18811118046833195,0.5331934569773836,-0.5153038496732631,0.6409742787793724,1.2084849731713128
